5454	0.887500000	0.062916564
5455	0.900000000	0.061506407
5456	0.912500000	0.060078139
5457	0.925000000	0.058633962
5458	0.937500000	0.057176103
5459	0.950000000	0.055706811
5460	0.962500000	0.054228350
5461	0.975000000	0.052743001
5462	0.987500000	0.051253053
5463	1.000000000	0.049760804
5464	1.012500000	0.049760804
5465	1.025000000	0.049760804
5466	1.037500000	0.049760804
5467	1.050000000	0.049760804
5468	1.062500000	0.049760804
5469	1.075000000	0.049760804
5470	1.087500000	0.049760804
5471	1.100000000	0.049760804
5472	1.112500000	0.049760804
5473	1.125000000	0.049760804
5474	1.137500000	0.049760804
5475	1.150000000	0.049760804
5476	1.162500000	0.049760804
5477	1.175000000	0.049760804
5478	1.187500000	0.049760804
5479	1.200000000	0.049760804
5480	1.212500000	0.049760804
5481	1.225000000	0.049760804
5482	1.237500000	0.049760804
5483	1.250000000	0.049760804
5484	1.262500000	0.049760804
5485	1.275000000	0.049760804
5486	1.287500000	0.049760804
5487	1.300000000	0.049760804
5488	1.312500000	0.049760804
5489	1.325000000	0.049760804
5490	1.337500000	0.049760804
5491	1.350000000	0.049760804
5492	1.362500000	0.049760804
5493	1.375000000	0.049760804
5494	1.387500000	0.049760804
5495	1.400000000	0.049760804
5496	1.412500000	0.049760804
5497	1.425000000	0.049760804
5498	1.437500000	0.049760804
5499	1.450000000	0.049760804
5500	1.462500000	0.049760804
5501	1.475000000	0.049760804
5502	1.487500000	0.049760804
5503	1.500000000	0.049760804
5504	1.512500000	0.049760804
5505	1.525000000	0.049760804
5506	1.537500000	0.049760804
5507	1.550000000	0.049760804
5508	1.562500000	0.049760804
5509	1.575000000	0.049760804
5510	1.587500000	0.049760804
5511	1.600000000	0.049760804
5512	1.612500000	0.049760804
5513	1.625000000	0.049760804
5514	1.637500000	0.049760804
5515	1.650000000	0.049760804
5516	1.662500000	0.049760804
5517	1.675000000	0.049760804
5518	1.687500000	0.049760804
5519	1.700000000	0.049760804
5520	1.712500000	0.049760804
5521	1.725000000	0.049760804
5522	1.737500000	0.049760804
5523	1.750000000	0.049760804
5524	1.762500000	0.049760804
5525	1.775000000	0.049760804
5526	1.787500000	0.049760804
5527	1.800000000	0.049760804
5528	1.812500000	0.049760804
5529	1.825000000	0.049760804
5530	1.837500000	0.049760804
5531	1.850000000	0.049760804
5532	1.862500000	0.049760804
5533	1.875000000	0.049760804
5534	1.887500000	0.049760804
5535	1.900000000	0.049760804
5536	1.912500000	0.049760804
5537	1.925000000	0.049760804
5538	1.937500000	0.049760804
5539	1.950000000	0.049760804
5540	1.962500000	0.049760804
5541	1.975000000	0.049760804
5542	1.987500000	0.049760804
5543	2.000000000	0.049760804
5544	-1.000000000	0.053370734
5545	-0.987500000	0.053370734
5546	-0.975000000	0.053370734
5547	-0.962500000	0.053370734
5548	-0.950000000	0.053370734
5549	-0.937500000	0.053370734
5550	-0.925000000	0.053370734
5551	-0.912500000	0.053370734
5552	-0.900000000	0.053370734
5553	-0.887500000	0.053370734
5554	-0.875000000	0.053370734
5555	-0.862500000	0.053370734
5556	-0.850000000	0.053370734
5557	-0.837500000	0.053370734
5558	-0.825000000	0.053370734
5559	-0.812500000	0.053370734
5560	-0.800000000	0.053370734
5561	-0.787500000	0.053370734
5562	-0.775000000	0.053370734
5563	-0.762500000	0.053370734
5564	-0.750000000	0.053370734
5565	-0.737500000	0.053370734
5566	-0.725000000	0.053370734
5567	-0.712500000	0.053370734
5568	-0.700000000	0.053370734
5569	-0.687500000	0.053370734
5570	-0.675000000	0.053370734
5571	-0.662500000	0.053370734
5572	-0.650000000	0.053370734
5573	-0.637500000	0.053370734
5574	-0.625000000	0.053370734
5575	-0.612500000	0.053370734
5576	-0.600000000	0.053370734
5577	-0.587500000	0.053370734
5578	-0.575000000	0.053370734
5579	-0.562500000	0.053370734
5580	-0.550000000	0.053370734
5581	-0.537500000	0.053370734
5582	-0.525000000	0.053370734
5583	-0.512500000	0.053370734
5584	-0.500000000	0.053370734
5585	-0.487500000	0.053370734
5586	-0.475000000	0.053370734
5587	-0.462500000	0.053370734
5588	-0.450000000	0.053370734
5589	-0.437500000	0.053370734
5590	-0.425000000	0.053370734
5591	-0.412500000	0.053370734
5592	-0.400000000	0.053370734
5593	-0.387500000	0.053370734
5594	-0.375000000	0.053370734
5595	-0.362500000	0.053370734
5596	-0.350000000	0.053370734
5597	-0.337500000	0.053370734
5598	-0.325000000	0.053370734
5599	-0.312500000	0.053370734
5600	-0.300000000	0.053370734
5601	-0.287500000	0.053370734
5602	-0.275000000	0.053370734
5603	-0.262500000	0.053370734
5604	-0.250000000	0.053370734
5605	-0.237500000	0.053370734
5606	-0.225000000	0.053370734
5607	-0.212500000	0.053370734
5608	-0.200000000	0.053370734
5609	-0.187500000	0.053370734
5610	-0.175000000	0.053370734
5611	-0.162500000	0.053370734
5612	-0.150000000	0.053370734
5613	-0.137500000	0.053370734
5614	-0.125000000	0.053370734
5615	-0.112500000	0.053370734
5616	-0.100000000	0.053370734
5617	-0.087500000	0.053370734
5618	-0.075000000	0.053370734
5619	-0.062500000	0.053370734
5620	-0.050000000	0.053370734
5621	-0.037500000	0.053370734
5622	-0.025000000	0.053370734
5623	-0.012500000	0.053370734
5624	0.000000000	0.053370734
5625	0.012500000	0.054857314
5626	0.025000000	0.056341601
5627	0.037500000	0.057821308
5628	0.050000000	0.059294152
5629	0.062500000	0.060757862
5630	0.075000000	0.062210183
5631	0.087500000	0.063648873
5632	0.100000000	0.065071715
5633	0.112500000	0.066476516
5634	0.125000000	0.067861108
5635	0.137500000	0.069223357
5636	0.150000000	0.070561162
5637	0.162500000	0.071872461
5638	0.175000000	0.073155231
5639	0.187500000	0.074407496
5640	0.200000000	0.075627323
5641	0.212500000	0.076812832
5642	0.225000000	0.077962195
5643	0.237500000	0.079073640
5644	0.250000000	0.080145453
5645	0.262500000	0.081175981
5646	0.275000000	0.082163636
5647	0.287500000	0.083106894
5648	0.300000000	0.084004301
5649	0.312500000	0.084854473
5650	0.325000000	0.085656099
5651	0.337500000	0.086407944
5652	0.350000000	0.087108848
5653	0.362500000	0.087757730
5654	0.375000000	0.088353590
5655	0.387500000	0.088895509
5656	0.400000000	0.089382651
5657	0.412500000	0.089814266
5658	0.425000000	0.090189687
5659	0.437500000	0.090508336
5660	0.450000000	0.090769722
5661	0.462500000	0.090973441
5662	0.475000000	0.091119179
5663	0.487500000	0.091206712
5664	0.500000000	0.091235905
5665	0.512500000	0.091206712
5666	0.525000000	0.091119179
5667	0.537500000	0.090973441
5668	0.550000000	0.090769722
5669	0.562500000	0.090508336
5670	0.575000000	0.090189687
5671	0.587500000	0.089814266
5672	0.600000000	0.089382651
5673	0.612500000	0.088895509
5674	0.625000000	0.088353590
5675	0.637500000	0.087757730
5676	0.650000000	0.087108848
5677	0.662500000	0.086407944
5678	0.675000000	0.085656099
5679	0.687500000	0.084854473
5680	0.700000000	0.084004301
5681	0.712500000	0.083106894
5682	0.725000000	0.082163636
5683	0.737500000	0.081175981
5684	0.750000000	0.080145453
5685	0.762500000	0.079073640
5686	0.775000000	0.077962195
5687	0.787500000	0.076812832
5688	0.800000000	0.075627323
5689	0.812500000	0.074407496
5690	0.825000000	0.073155231
5691	0.837500000	0.071872461
5692	0.850000000	0.070561162
5693	0.862500000	0.069223357
5694	0.875000000	0.067861108
5695	0.887500000	0.066476516
5696	0.900000000	0.065071715
5697	0.912500000	0.063648873
5698	0.925000000	0.062210183
5699	0.937500000	0.060757862
5700	0.950000000	0.059294152
5701	0.962500000	0.057821308
5702	0.975000000	0.056341601
5703	0.987500000	0.054857314
5704	1.000000000	0.053370734
5705	1.012500000	0.053370734
5706	1.025000000	0.053370734
5707	1.037500000	0.053370734
5708	1.050000000	0.053370734
5709	1.062500000	0.053370734
5710	1.075000000	0.053370734
5711	1.087500000	0.053370734
5712	1.100000000	0.053370734
5713	1.112500000	0.053370734
5714	1.125000000	0.053370734
5715	1.137500000	0.053370734
5716	1.150000000	0.053370734
5717	1.162500000	0.053370734
5718	1.175000000	0.053370734
5719	1.187500000	0.053370734
5720	1.200000000	0.053370734
5721	1.212500000	0.053370734
5722	1.225000000	0.053370734
5723	1.237500000	0.053370734
5724	1.250000000	0.053370734
5725	1.262500000	0.053370734
5726	1.275000000	0.053370734
5727	1.287500000	0.053370734
5728	1.300000000	0.053370734
5729	1.312500000	0.053370734
5730	1.325000000	0.053370734
5731	1.337500000	0.053370734
5732	1.350000000	0.053370734
5733	1.362500000	0.053370734
5734	1.375000000	0.053370734
5735	1.387500000	0.053370734
5736	1.400000000	0.053370734
5737	1.412500000	0.053370734
5738	1.425000000	0.053370734
5739	1.437500000	0.053370734
5740	1.450000000	0.053370734
5741	1.462500000	0.053370734
5742	1.475000000	0.053370734
5743	1.487500000	0.053370734
5744	1.500000000	0.053370734
5745	1.512500000	0.053370734
5746	1.525000000	0.053370734
5747	1.537500000	0.053370734
5748	1.550000000	0.053370734
5749	1.562500000	0.053370734
5750	1.575000000	0.053370734
5751	1.587500000	0.053370734
5752	1.600000000	0.053370734
5753	1.612500000	0.053370734
5754	1.625000000	0.053370734
5755	1.637500000	0.053370734
5756	1.650000000	0.053370734
5757	1.662500000	0.053370734
5758	1.675000000	0.053370734
5759	1.687500000	0.053370734
5760	1.700000000	0.053370734
5761	1.712500000	0.053370734
5762	1.725000000	0.053370734
5763	1.737500000	0.053370734
5764	1.750000000	0.053370734
5765	1.762500000	0.053370734
5766	1.775000000	0.053370734
5767	1.787500000	0.053370734
5768	1.800000000	0.053370734
5769	1.812500000	0.053370734
5770	1.825000000	0.053370734
5771	1.837500000	0.053370734
5772	1.850000000	0.053370734
5773	1.862500000	0.053370734
5774	1.875000000	0.053370734
5775	1.887500000	0.053370734
5776	1.900000000	0.053370734
5777	1.912500000	0.053370734
5778	1.925000000	0.053370734
5779	1.937500000	0.053370734
5780	1.950000000	0.053370734
5781	1.962500000	0.053370734
5782	1.975000000	0.053370734
5783	1.987500000	0.053370734
5784	2.000000000	0.053370734
5785	-1.000000000	0.057143111
5786	-0.987500000	0.057143111
5787	-0.975000000	0.057143111
5788	-0.962500000	0.057143111
5789	-0.950000000	0.057143111
5790	-0.937500000	0.057143111
5791	-0.925000000	0.057143111
5792	-0.912500000	0.057143111
5793	-0.900000000	0.057143111
5794	-0.887500000	0.057143111
5795	-0.875000000	0.057143111
5796	-0.862500000	0.057143111
5797	-0.850000000	0.057143111
5798	-0.837500000	0.057143111
5799	-0.825000000	0.057143111
5800	-0.812500000	0.057143111
5801	-0.800000000	0.057143111
5802	-0.787500000	0.057143111
5803	-0.775000000	0.057143111
5804	-0.762500000	0.057143111
5805	-0.750000000	0.057143111
5806	-0.737500000	0.057143111
5807	-0.725000000	0.057143111
5808	-0.712500000	0.057143111
5809	-0.700000000	0.057143111
5810	-0.687500000	0.057143111
5811	-0.675000000	0.057143111
5812	-0.662500000	0.057143111
5813	-0.650000000	0.057143111
5814	-0.637500000	0.057143111
5815	-0.625000000	0.057143111
5816	-0.612500000	0.057143111
5817	-0.600000000	0.057143111
5818	-0.587500000	0.057143111
5819	-0.575000000	0.057143111
5820	-0.562500000	0.057143111
5821	-0.550000000	0.057143111
5822	-0.537500000	0.057143111
5823	-0.525000000	0.057143111
5824	-0.512500000	0.057143111
5825	-0.500000000	0.057143111
5826	-0.487500000	0.057143111
5827	-0.475000000	0.057143111
5828	-0.462500000	0.057143111
5829	-0.450000000	0.057143111
5830	-0.437500000	0.057143111
5831	-0.425000000	0.057143111
5832	-0.412500000	0.057143111
5833	-0.400000000	0.057143111
5834	-0.387500000	0.057143111
5835	-0.375000000	0.057143111
5836	-0.362500000	0.057143111
5837	-0.350000000	0.057143111
5838	-0.337500000	0.057143111
5839	-0.325000000	0.057143111
5840	-0.312500000	0.057143111
5841	-0.300000000	0.057143111
5842	-0.287500000	0.057143111
5843	-0.275000000	0.057143111
5844	-0.262500000	0.057143111
5845	-0.250000000	0.057143111
5846	-0.237500000	0.057143111
5847	-0.225000000	0.057143111
5848	-0.212500000	0.057143111
5849	-0.200000000	0.057143111
5850	-0.187500000	0.057143111
5851	-0.175000000	0.057143111
5852	-0.162500000	0.057143111
5853	-0.150000000	0.057143111
5854	-0.137500000	0.057143111
5855	-0.125000000	0.057143111
5856	-0.112500000	0.057143111
5857	-0.100000000	0.057143111
5858	-0.087500000	0.057143111
5859	-0.075000000	0.057143111
5860	-0.062500000	0.057143111
5861	-0.050000000	0.057143111
5862	-0.037500000	0.057143111
5863	-0.025000000	0.057143111
5864	-0.012500000	0.057143111
5865	0.000000000	0.057143111
5866	0.012500000	0.058623766
5867	0.025000000	0.060102139
5868	0.037500000	0.061575948
5869	0.050000000	0.063042923
5870	0.062500000	0.064500801
5871	0.075000000	0.065947333
5872	0.087500000	0.067380291
5873	0.100000000	0.068797463
5874	0.112500000	0.070196665
5875	0.125000000	0.071575739
5876	0.137500000	0.072932559
5877	0.150000000	0.074265033
5878	0.162500000	0.075571107
5879	0.175000000	0.076848766
5880	0.187500000	0.078096040
5881	0.200000000	0.079311006
5882	0.212500000	0.080491790
5883	0.225000000	0.081636573
5884	0.237500000	0.082743589
5885	0.250000000	0.083811131
5886	0.262500000	0.084837552
5887	0.275000000	0.085821271
5888	0.287500000	0.086760770
5889	0.300000000	0.087654601
5890	0.312500000	0.088501385
5891	0.325000000	0.089299817
5892	0.337500000	0.090048666
5893	0.350000000	0.090746776
5894	0.362500000	0.091393073
5895	0.375000000	0.091986558
5896	0.387500000	0.092526317
5897	0.400000000	0.093011518
5898	0.412500000	0.093441413
5899	0.425000000	0.093815338
5900	0.437500000	0.094132717
5901	0.450000000	0.094393061
5902	0.462500000	0.094595968
5903	0.475000000	0.094741126
5904	0.487500000	0.094828310
5905	0.500000000	0.094857386
5906	0.512500000	0.094828310
5907	0.525000000	0.094741126
5908	0.537500000	0.094595968
5909	0.550000000	0.094393061
5910	0.562500000	0.094132717
5911	0.575000000	0.093815338
5912	0.587500000	0.093441413
5913	0.600000000	0.093011518
5914	0.612500000	0.092526317
5915	0.625000000	0.091986558
5916	0.637500000	0.091393073
5917	0.650000000	0.090746776
5918	0.662500000	0.090048666
5919	0.675000000	0.089299817
5920	0.687500000	0.088501385
5921	0.700000000	0.087654601
5922	0.712500000	0.086760770
5923	0.725000000	0.085821271
5924	0.737500000	0.084837552
5925	0.750000000	0.083811131
5926	0.762500000	0.082743589
5927	0.775000000	0.081636573
5928	0.787500000	0.080491790
5929	0.800000000	0.079311006
5930	0.812500000	0.078096040
5931	0.825000000	0.076848766
5932	0.837500000	0.075571107
5933	0.850000000	0.074265033
5934	0.862500000	0.072932559
5935	0.875000000	0.071575739
5936	0.887500000	0.070196665
5937	0.900000000	0.068797463
5938	0.912500000	0.067380291
5939	0.925000000	0.065947333
5940	0.937500000	0.064500801
5941	0.950000000	0.063042923
5942	0.962500000	0.061575948
5943	0.975000000	0.060102139
5944	0.987500000	0.058623766
5945	1.000000000	0.057143111
5946	1.012500000	0.057143111
5947	1.025000000	0.057143111
5948	1.037500000	0.057143111
5949	1.050000000	0.057143111
5950	1.062500000	0.057143111
5951	1.075000000	0.057143111
5952	1.087500000	0.057143111
5953	1.100000000	0.057143111
5954	1.112500000	0.057143111
5955	1.125000000	0.057143111
5956	1.137500000	0.057143111
5957	1.150000000	0.057143111
5958	1.162500000	0.057143111
5959	1.175000000	0.057143111
5960	1.187500000	0.057143111
5961	1.200000000	0.057143111
5962	1.212500000	0.057143111
5963	1.225000000	0.057143111
5964	1.237500000	0.057143111
5965	1.250000000	0.057143111
5966	1.262500000	0.057143111
5967	1.275000000	0.057143111
5968	1.287500000	0.057143111
5969	1.300000000	0.057143111
5970	1.312500000	0.057143111
5971	1.325000000	0.057143111
5972	1.337500000	0.057143111
5973	1.350000000	0.057143111
5974	1.362500000	0.057143111
5975	1.375000000	0.057143111
5976	1.387500000	0.057143111
5977	1.400000000	0.057143111
5978	1.412500000	0.057143111
5979	1.425000000	0.057143111
5980	1.437500000	0.057143111
5981	1.450000000	0.057143111
5982	1.462500000	0.057143111
5983	1.475000000	0.057143111
5984	1.487500000	0.057143111
5985	1.500000000	0.057143111
5986	1.512500000	0.057143111
5987	1.525000000	0.057143111
5988	1.537500000	0.057143111
5989	1.550000000	0.057143111
5990	1.562500000	0.057143111
5991	1.575000000	0.057143111
5992	1.587500000	0.057143111
5993	1.600000000	0.057143111
5994	1.612500000	0.057143111
5995	1.625000000	0.057143111
5996	1.637500000	0.057143111
5997	1.650000000	0.057143111
5998	1.662500000	0.057143111
5999	1.675000000	0.057143111
6000	1.687500000	0.057143111
6001	1.700000000	0.057143111
6002	1.712500000	0.057143111
6003	1.725000000	0.057143111
6004	1.737500000	0.057143111
6005	1.750000000	0.057143111
6006	1.762500000	0.057143111
6007	1.775000000	0.057143111
6008	1.787500000	0.057143111
6009	1.800000000	0.057143111
6010	1.812500000	0.057143111
6011	1.825000000	0.057143111
6012	1.837500000	0.057143111
6013	1.850000000	0.057143111
6014	1.862500000	0.057143111
6015	1.875000000	0.057143111
6016	1.887500000	0.057143111
6017	1.900000000	0.057143111
6018	1.912500000	0.057143111
6019	1.925000000	0.057143111
6020	1.937500000	0.057143111
6021	1.950000000	0.057143111
6022	1.962500000	0.057143111
6023	1.975000000	0.057143111
6024	1.987500000	0.057143111
6025	2.000000000	0.057143111
6026	-1.000000000	0.061085244
6027	-0.987500000	0.061085244
6028	-0.975000000	0.061085244
6029	-0.962500000	0.061085244
6030	-0.950000000	0.061085244
6031	-0.937500000	0.061085244
6032	-0.925000000	0.061085244
6033	-0.912500000	0.061085244
6034	-0.900000000	0.061085244
6035	-0.887500000	0.061085244
6036	-0.875000000	0.061085244
6037	-0.862500000	0.061085244
6038	-0.850000000	0.061085244
6039	-0.837500000	0.061085244
6040	-0.825000000	0.061085244
6041	-0.812500000	0.061085244
6042	-0.800000000	0.061085244
6043	-0.787500000	0.061085244
6044	-0.775000000	0.061085244
6045	-0.762500000	0.061085244
6046	-0.750000000	0.061085244
6047	-0.737500000	0.061085244
6048	-0.725000000	0.061085244
6049	-0.712500000	0.061085244
6050	-0.700000000	0.061085244
6051	-0.687500000	0.061085244
6052	-0.675000000	0.061085244
6053	-0.662500000	0.061085244
6054	-0.650000000	0.061085244
6055	-0.637500000	0.061085244
6056	-0.625000000	0.061085244
6057	-0.612500000	0.061085244
6058	-0.600000000	0.061085244
6059	-0.587500000	0.061085244
6060	-0.575000000	0.061085244
6061	-0.562500000	0.061085244
6062	-0.550000000	0.061085244
6063	-0.537500000	0.061085244
6064	-0.525000000	0.061085244
6065	-0.512500000	0.061085244
6066	-0.500000000	0.061085244
6067	-0.487500000	0.061085244
6068	-0.475000000	0.061085244
6069	-0.462500000	0.061085244
6070	-0.450000000	0.061085244
6071	-0.437500000	0.061085244
6072	-0.425000000	0.061085244
6073	-0.412500000	0.061085244
6074	-0.400000000	0.061085244
6075	-0.387500000	0.061085244
